country,country_id,variable_name,variable_id,year,value,symbol,md,ref
Timor-Leste,626,Total renewable water resources,4188,1972,8.215,E,,0
Timor-Leste,626,Total renewable water resources,4188,1977,8.215,E,,0
Timor-Leste,626,Total renewable water resources,4188,1982,8.215,E,,0
Timor-Leste,626,Total renewable water resources,4188,1987,8.215,E,,0
Timor-Leste,626,Total renewable water resources,4188,1992,8.215,E,,0
Timor-Leste,626,Total renewable water resources,4188,1997,8.215,E,,0
Timor-Leste,626,Total renewable water resources,4188,2002,8.215,E,,0
Timor-Leste,626,Total renewable water resources,4188,2007,8.215,E,,0
Timor-Leste,626,Total renewable water resources,4188,2012,8.215,E,,0
Timor-Leste,626,Total renewable water resources,4188,2017,8.215,E,,0
Timor-Leste,626,Total renewable water resources,4188,2018,8.215,E,,0
Timor-Leste,626,Dependency ratio,4192,1962,0,E,,0
Timor-Leste,626,Dependency ratio,4192,1967,0,E,,0
Timor-Leste,626,Dependency ratio,4192,1972,0,E,,0
Timor-Leste,626,Dependency ratio,4192,1977,0,E,,0
Timor-Leste,626,Dependency ratio,4192,1982,0,E,,0
Timor-Leste,626,Dependency ratio,4192,1987,0,E,,0
Timor-Leste,626,Dependency ratio,4192,1992,0,E,,0
Timor-Leste,626,Dependency ratio,4192,1997,0,E,,0
Timor-Leste,626,Dependency ratio,4192,2002,0,E,,0
Timor-Leste,626,Dependency ratio,4192,2007,0,E,,0
Timor-Leste,626,Dependency ratio,4192,2012,0,E,,0
Timor-Leste,626,Dependency ratio,4192,2017,0,E,,0
Timor-Leste,626,Dependency ratio,4192,2018,0,E,,0
Timor-Leste,626,Total renewable water resources per capita,4190,1962,16711.72628,E,,0
Timor-Leste,626,Total renewable water resources per capita,4190,1967,15243.76101,E,,0
Timor-Leste,626,Total renewable water resources per capita,4190,1972,13687.28673,E,,0
Timor-Leste,626,Total renewable water resources per capita,4190,1977,13253.93343,E,,0
Timor-Leste,626,Total renewable water resources per capita,4190,1982,13396.10396,E,,0
Timor-Leste,626,Total renewable water resources per capita,4190,1987,11967.00225,E,,0
Timor-Leste,626,Total renewable water resources per capita,4190,1992,10489.04619,E,,0
Timor-Leste,626,Total renewable water resources per capita,4190,1997,9531.64413,E,,0
Timor-Leste,626,Total renewable water resources per capita,4190,2002,8903.276709,E,,0
Timor-Leste,626,Total renewable water resources per capita,4190,2007,7926.537449,E,,0
Timor-Leste,626,Total renewable water resources per capita,4190,2012,7250.700357,E,,0
Timor-Leste,626,Total renewable water resources per capita,4190,2017,6607.638962,E,,0
Timor-Leste,626,Total renewable water resources per capita,4190,2018,6478.839471,E,,0
Togo,768,Total renewable surface water,4185,1962,14,E,,0
Togo,768,Total renewable surface water,4185,1967,14,E,,0
Togo,768,Total renewable surface water,4185,1972,14,E,,0
Togo,768,Total renewable surface water,4185,1977,14,E,,0
Togo,768,Total renewable surface water,4185,1982,14,E,,0
Togo,768,Total renewable surface water,4185,1987,14,E,,0
Togo,768,Total renewable surface water,4185,1992,14,E,,0
Togo,768,Total renewable surface water,4185,1997,14,E,,0
Togo,768,Total renewable surface water,4185,2002,14,E,,0
Togo,768,Total renewable surface water,4185,2007,14,E,,0
Togo,768,Total renewable surface water,4185,2012,14,E,,0
Togo,768,Total renewable surface water,4185,2017,14,E,,0
Togo,768,Total renewable surface water,4185,2018,14,E,,0
Togo,768,Total renewable groundwater,4187,1962,5.7,E,,0
Togo,768,Total renewable groundwater,4187,1967,5.7,E,,0
Togo,768,Total renewable groundwater,4187,1972,5.7,E,,0
Togo,768,Total renewable groundwater,4187,1977,5.7,E,,0
Togo,768,Total renewable groundwater,4187,1982,5.7,E,,0
Togo,768,Total renewable groundwater,4187,1987,5.7,E,,0
Togo,768,Total renewable groundwater,4187,1992,5.7,E,,0
Togo,768,Total renewable groundwater,4187,1997,5.7,E,,0
Togo,768,Total renewable groundwater,4187,2002,5.7,E,,0
Togo,768,Total renewable groundwater,4187,2007,5.7,E,,0
Togo,768,Total renewable groundwater,4187,2012,5.7,E,,0
Togo,768,Total renewable groundwater,4187,2017,5.7,E,,0
Togo,768,Total renewable groundwater,4187,2018,5.7,E,,0
Togo,768,Overlap: between surface water and groundwater,4536,1962,5,E,,0
Togo,768,Overlap: between surface water and groundwater,4536,1967,5,E,,0
Togo,768,Overlap: between surface water and groundwater,4536,1972,5,E,,0
Togo,768,Overlap: between surface water and groundwater,4536,1977,5,E,,0
Togo,768,Overlap: between surface water and groundwater,4536,1982,5,E,,0
Togo,768,Overlap: between surface water and groundwater,4536,1987,5,E,,0
Togo,768,Overlap: between surface water and groundwater,4536,1992,5,E,,0
Togo,768,Overlap: between surface water and groundwater,4536,1997,5,E,,0
Togo,768,Overlap: between surface water and groundwater,4536,2002,5,E,,0
Togo,768,Overlap: between surface water and groundwater,4536,2007,5,E,,0
Togo,768,Overlap: between surface water and groundwater,4536,2012,5,E,,0
Togo,768,Overlap: between surface water and groundwater,4536,2017,5,E,,0
Togo,768,Overlap: between surface water and groundwater,4536,2018,5,E,,0
Togo,768,Total renewable water resources,4188,1962,14.7,E,,0
Togo,768,Total renewable water resources,4188,1967,14.7,E,,0
Togo,768,Total renewable water resources,4188,1972,14.7,E,,0
Togo,768,Total renewable water resources,4188,1977,14.7,E,,0
Togo,768,Total renewable water resources,4188,1982,14.7,E,,0
Togo,768,Total renewable water resources,4188,1987,14.7,E,,0
Togo,768,Total renewable water resources,4188,1992,14.7,E,,0
Togo,768,Total renewable water resources,4188,1997,14.7,E,,0
Togo,768,Total renewable water resources,4188,2002,14.7,E,,0
Togo,768,Total renewable water resources,4188,2007,14.7,E,,0
Togo,768,Total renewable water resources,4188,2012,14.7,E,,0
Togo,768,Total renewable water resources,4188,2017,14.7,E,,0
Togo,768,Total renewable water resources,4188,2018,14.7,E,,0
Togo,768,Dependency ratio,4192,1962,21.76870748,E,,0
Togo,768,Dependency ratio,4192,1967,21.76870748,E,,0
Togo,768,Dependency ratio,4192,1972,21.76870748,E,,0
Togo,768,Dependency ratio,4192,1977,21.76870748,E,,0
Togo,768,Dependency ratio,4192,1982,21.76870748,E,,0
Togo,768,Dependency ratio,4192,1987,21.76870748,E,,0
Togo,768,Dependency ratio,4192,1992,21.76870748,E,,0
Togo,768,Dependency ratio,4192,1997,21.76870748,E,,0
Togo,768,Dependency ratio,4192,2002,21.76870748,E,,0
Togo,768,Dependency ratio,4192,2007,21.76870748,E,,0
Togo,768,Dependency ratio,4192,2012,21.76870748,E,,0
Togo,768,Dependency ratio,4192,2017,21.76870748,E,,0
Togo,768,Dependency ratio,4192,2018,21.76870748,E,,0
Togo,768,Total renewable water resources per capita,4190,1962,9114.837654,E,,0
Togo,768,Total renewable water resources per capita,4190,1967,7922.640535,E,,0
Togo,768,Total renewable water resources per capita,4190,1972,6540.362042,E,,0
Togo,768,Total renewable water resources per capita,4190,1977,5836.907281,E,,0
Togo,768,Total renewable water resources per capita,4190,1982,5041.809289,E,,0
Togo,768,Total renewable water resources per capita,4190,1987,4234.189264,E,,0
Togo,768,Total renewable water resources per capita,4190,1992,3725.381123,E,,0
Togo,768,Total renewable water resources per capita,4190,1997,3276.89714,E,,0
Togo,768,Total renewable water resources per capita,4190,2002,2828.538063,E,,0
Togo,768,Total renewable water resources per capita,4190,2007,2482.957537,E,,0
Togo,768,Total renewable water resources per capita,4190,2012,2170.123191,E,,0
Togo,768,Total renewable water resources per capita,4190,2017,1909.469331,E,,0
Togo,768,Total renewable water resources per capita,4190,2018,1863.332071,E,,0
Tokelau,772,Total renewable surface water,4185,1962,0,E,,0
Tokelau,772,Total renewable surface water,4185,1967,0,E,,0
Tokelau,772,Total renewable surface water,4185,1972,0,E,,0
Tokelau,772,Total renewable surface water,4185,1977,0,E,,0
Tokelau,772,Total renewable surface water,4185,1982,0,E,,0
Tokelau,772,Total renewable surface water,4185,1987,0,E,,0
Tokelau,772,Total renewable surface water,4185,1992,0,E,,0
Tokelau,772,Total renewable surface water,4185,1997,0,E,,0
Tokelau,772,Total renewable surface water,4185,2002,0,E,,0
Tokelau,772,Total renewable surface water,4185,2007,0,E,,0
Tokelau,772,Total renewable surface water,4185,2012,0,E,,0
Tokelau,772,Total renewable surface water,4185,2017,0,E,,0
Tokelau,772,Total renewable surface water,4185,2018,0,E,,0
Tokelau,772,Total renewable groundwater,4187,1962,0,E,,0
Tokelau,772,Total renewable groundwater,4187,1967,0,E,,0
Tokelau,772,Total renewable groundwater,4187,1972,0,E,,0
Tokelau,772,Total renewable groundwater,4187,1977,0,E,,0
Tokelau,772,Total renewable groundwater,4187,1982,0,E,,0
Tokelau,772,Total renewable groundwater,4187,1987,0,E,,0
Tokelau,772,Total renewable groundwater,4187,1992,0,E,,0
Tokelau,772,Total renewable groundwater,4187,1997,0,E,,0
Tokelau,772,Total renewable groundwater,4187,2002,0,E,,0
Tokelau,772,Total renewable groundwater,4187,2007,0,E,,0
Tokelau,772,Total renewable groundwater,4187,2012,0,E,,0
Tokelau,772,Total renewable groundwater,4187,2017,0,E,,0
Tokelau,772,Total renewable groundwater,4187,2018,0,E,,0
Tokelau,772,Total renewable water resources,4188,1962,0,E,,0
Tokelau,772,Total renewable water resources,4188,1967,0,E,,0
Tokelau,772,Total renewable water resources,4188,1972,0,E,,0
Tokelau,772,Total renewable water resources,4188,1977,0,E,,0
Tokelau,772,Total renewable water resources,4188,1982,0,E,,0
Tokelau,772,Total renewable water resources,4188,1987,0,E,,0
Tokelau,772,Total renewable water resources,4188,1992,0,E,,0
Tokelau,772,Total renewable water resources,4188,1997,0,E,,0
Tokelau,772,Total renewable water resources,4188,2002,0,E,,0
Tokelau,772,Total renewable water resources,4188,2007,0,E,,0
Tokelau,772,Total renewable water resources,4188,2012,0,E,,0
Tokelau,772,Total renewable water resources,4188,2017,0,E,,0
Tokelau,772,Total renewable water resources,4188,2018,0,E,,0
Tokelau,772,Dependency ratio,4192,1962,0,,,6043
Tokelau,772,Dependency ratio,4192,1967,0,,,6043
Tokelau,772,Dependency ratio,4192,1972,0,,,6043
Tokelau,772,Dependency ratio,4192,1977,0,,,6043
Tokelau,772,Dependency ratio,4192,1982,0,,,6043
Tokelau,772,Dependency ratio,4192,1987,0,,,6043
Tokelau,772,Dependency ratio,4192,1992,0,,,6043
Tokelau,772,Dependency ratio,4192,1997,0,,,6043
Tokelau,772,Dependency ratio,4192,2002,0,,,6043
Tokelau,772,Dependency ratio,4192,2007,0,,,6043
Tokelau,772,Dependency ratio,4192,2012,0,,,6043
Tokelau,772,Dependency ratio,4192,2017,0,,,6433
Tokelau,772,Total renewable water resources per capita,4190,1962,0,E,,0
Tokelau,772,Total renewable water resources per capita,4190,1967,0,E,,0
Tokelau,772,Total renewable water resources per capita,4190,1972,0,E,,0
Tokelau,772,Total renewable water resources per capita,4190,1977,0,E,,0
Tokelau,772,Total renewable water resources per capita,4190,1982,0,E,,0
Tokelau,772,Total renewable water resources per capita,4190,1987,0,E,,0
Tokelau,772,Total renewable water resources per capita,4190,1992,0,E,,0
Tokelau,772,Total renewable water resources per capita,4190,1997,0,E,,0
Tokelau,772,Total renewable water resources per capita,4190,2002,0,E,,0
Tokelau,772,Total renewable water resources per capita,4190,2007,0,E,,0
Tokelau,772,Total renewable water resources per capita,4190,2012,0,E,,0
Tokelau,772,Total renewable water resources per capita,4190,2017,0,E,,0
Tokelau,772,Total renewable water resources per capita,4190,2018,0,E,,0
Tonga,776,Total renewable surface water,4185,1962,0,E,,0
Tonga,776,Total renewable surface water,4185,1967,0,E,,0
Tonga,776,Total renewable surface water,4185,1972,0,E,,0
Tonga,776,Total renewable surface water,4185,1977,0,E,,0
Tonga,776,Total renewable surface water,4185,1982,0,E,,0
Tonga,776,Total renewable surface water,4185,1987,0,E,,0
Tonga,776,Total renewable surface water,4185,1992,0,E,,0
Tonga,776,Total renewable surface water,4185,1997,0,E,,0
Tonga,776,Total renewable surface water,4185,2002,0,E,,0
Tonga,776,Total renewable surface water,4185,2007,0,E,,0
Tonga,776,Total renewable surface water,4185,2012,0,E,,0
Tonga,776,Total renewable surface water,4185,2017,0,E,,0
Tonga,776,Total renewable surface water,4185,2018,0,E,,0
Tonga,776,Total renewable groundwater,4187,1962,0,E,,0
Tonga,776,Total renewable groundwater,4187,1967,0,E,,0
Tonga,776,Total renewable groundwater,4187,1972,0,E,,0
Tonga,776,Total renewable groundwater,4187,1977,0,E,,0
Tonga,776,Total renewable groundwater,4187,1982,0,E,,0
Tonga,776,Total renewable groundwater,4187,1987,0,E,,0
Tonga,776,Total renewable groundwater,4187,1992,0,E,,0
Tonga,776,Total renewable groundwater,4187,1997,0,E,,0
Tonga,776,Total renewable groundwater,4187,2002,0,E,,0
Tonga,776,Total renewable groundwater,4187,2007,0,E,,0
Tonga,776,Total renewable groundwater,4187,2012,0,E,,0
Tonga,776,Total renewable groundwater,4187,2017,0,E,,0
Tonga,776,Total renewable groundwater,4187,2018,0,E,,0
Tonga,776,Total renewable water resources,4188,1962,0,E,,0
Tonga,776,Total renewable water resources,4188,1967,0,E,,0
Tonga,776,Total renewable water resources,4188,1972,0,E,,0
Tonga,776,Total renewable water resources,4188,1977,0,E,,0
Tonga,776,Total renewable water resources,4188,1982,0,E,,0
Tonga,776,Total renewable water resources,4188,1987,0,E,,0
Tonga,776,Total renewable water resources,4188,1992,0,E,,0
Tonga,776,Total renewable water resources,4188,1997,0,E,,0
Tonga,776,Total renewable water resources,4188,2002,0,E,,0
Tonga,776,Total renewable water resources,4188,2007,0,E,,0
Tonga,776,Total renewable water resources,4188,2012,0,E,,0
Tonga,776,Total renewable water resources,4188,2017,0,E,,0
Tonga,776,Total renewable water resources,4188,2018,0,E,,0
Tonga,776,Dependency ratio,4192,1962,0,,,6043
Tonga,776,Dependency ratio,4192,1967,0,,,6043
Tonga,776,Dependency ratio,4192,1972,0,,,6043
Tonga,776,Dependency ratio,4192,1977,0,,,6043
Tonga,776,Dependency ratio,4192,1982,0,,,6043
Tonga,776,Dependency ratio,4192,1987,0,,,6043
Tonga,776,Dependency ratio,4192,1992,0,,,6043
Tonga,776,Dependency ratio,4192,1997,0,,,6043
Tonga,776,Dependency ratio,4192,2002,0,,,6043
Tonga,776,Dependency ratio,4192,2007,0,,,6043
Tonga,776,Dependency ratio,4192,2012,0,,,6043
Tonga,776,Dependency ratio,4192,2017,0,,,6433
Tonga,776,Total renewable water resources per capita,4190,1962,0,E,,0
Tonga,776,Total renewable water resources per capita,4190,1967,0,E,,0
Tonga,776,Total renewable water resources per capita,4190,1972,0,E,,0
Tonga,776,Total renewable water resources per capita,4190,1977,0,E,,0
Tonga,776,Total renewable water resources per capita,4190,1982,0,E,,0
Tonga,776,Total renewable water resources per capita,4190,1987,0,E,,0
Tonga,776,Total renewable water resources per capita,4190,1992,0,E,,0
Tonga,776,Total renewable water resources per capita,4190,1997,0,E,,0
Tonga,776,Total renewable water resources per capita,4190,2002,0,E,,0
Tonga,776,Total renewable water resources per capita,4190,2007,0,E,,0
Tonga,776,Total renewable water resources per capita,4190,2012,0,E,,0
Tonga,776,Total renewable water resources per capita,4190,2017,0,E,,0
Tonga,776,Total renewable water resources per capita,4190,2018,0,E,,0
Trinidad and Tobago,780,Total renewable surface water,4185,1962,3.74,E,,0
Trinidad and Tobago,780,Total renewable surface water,4185,1967,3.74,E,,0
Trinidad and Tobago,780,Total renewable surface water,4185,1972,3.74,E,,0
Trinidad and Tobago,780,Total renewable surface water,4185,1977,3.74,E,,0
Trinidad and Tobago,780,Total renewable surface water,4185,1982,3.74,E,,0
Trinidad and Tobago,780,Total renewable surface water,4185,1987,3.74,E,,0
Trinidad and Tobago,780,Total renewable surface water,4185,1992,3.74,E,,0
Trinidad and Tobago,780,Total renewable surface water,4185,1997,3.74,E,,0
Trinidad and Tobago,780,Total renewable surface water,4185,2002,3.74,E,,0
Trinidad and Tobago,780,Total renewable surface water,4185,2007,3.74,E,,0
