country,country_id,variable_name,variable_id,year,value,symbol,md,ref
Guinea,324,Fresh groundwater withdrawal,4262,1997,0.061538462,I,,0
Guinea,324,Fresh groundwater withdrawal,4262,2002,0.056125,I,,0
Guinea,324,Fresh groundwater withdrawal,4262,2007,0.062415385,I,,0
Guinea,324,Fresh groundwater withdrawal,4262,2012,0.074953846,I,,0
Guinea,324,Fresh groundwater withdrawal,4262,2017,0.087492308,I,,0
Guinea,324,Total freshwater withdrawal,4263,1987,0.74,E,,0
Guinea,324,Total freshwater withdrawal,4263,1992,0.677692308,I,,0
Guinea,324,Total freshwater withdrawal,4263,1997,0.615384615,I,,0
Guinea,324,Total freshwater withdrawal,4263,2002,0.56125,I,,0
Guinea,324,Total freshwater withdrawal,4263,2007,0.622615385,I,,0
Guinea,324,Total freshwater withdrawal,4263,2012,0.744153846,I,,0
Guinea,324,Total freshwater withdrawal,4263,2017,0.865692308,I,,0
Guinea,324,Total freshwater withdrawal,4263,2018,0.89,E,,0
Guinea-Bissau,624,Fresh surface water withdrawal,4261,1997,0.144,I,,0
Guinea-Bissau,624,Fresh surface water withdrawal,4261,2002,0.144,I,,0
Guinea-Bissau,624,Fresh surface water withdrawal,4261,2007,0.144,I,,0
Guinea-Bissau,624,Fresh surface water withdrawal,4261,2012,0.144,I,,0
Guinea-Bissau,624,Fresh surface water withdrawal,4261,2017,0.144,I,,0
Guinea-Bissau,624,Fresh surface water withdrawal,4261,2018,0.144,I,,0
Guinea-Bissau,624,Fresh groundwater withdrawal,4262,1997,0.031,I,,0
Guinea-Bissau,624,Fresh groundwater withdrawal,4262,2002,0.031,I,,0
Guinea-Bissau,624,Fresh groundwater withdrawal,4262,2007,0.031,I,,0
Guinea-Bissau,624,Fresh groundwater withdrawal,4262,2012,0.031,I,,0
Guinea-Bissau,624,Fresh groundwater withdrawal,4262,2017,0.031,I,,0
Guinea-Bissau,624,Fresh groundwater withdrawal,4262,2018,0.031,I,,0
Guinea-Bissau,624,Total freshwater withdrawal,4263,1992,0.04828,I,,0
Guinea-Bissau,624,Total freshwater withdrawal,4263,1997,0.175,I,,0
Guinea-Bissau,624,Total freshwater withdrawal,4263,2002,0.175,I,,0
Guinea-Bissau,624,Total freshwater withdrawal,4263,2007,0.175,I,,0
Guinea-Bissau,624,Total freshwater withdrawal,4263,2012,0.175,I,,0
Guinea-Bissau,624,Total freshwater withdrawal,4263,2017,0.175,I,,0
Guinea-Bissau,624,Total freshwater withdrawal,4263,2018,0.175,I,,0
Guyana,328,Total freshwater withdrawal,4263,1992,1.46,E,,0
Guyana,328,Total freshwater withdrawal,4263,1997,1.5725,I,,0
Guyana,328,Total freshwater withdrawal,4263,2002,1.60928,E,,0
Guyana,328,Total freshwater withdrawal,4263,2007,1.5158,E,,0
Guyana,328,Total freshwater withdrawal,4263,2012,1.4447,I,,0
Guyana,328,Total freshwater withdrawal,4263,2017,1.4447,I,,0
Guyana,328,Total freshwater withdrawal,4263,2018,1.4447,I,,0
Haiti,332,Total freshwater withdrawal,4263,1992,1.056075,I,,0
Haiti,332,Total freshwater withdrawal,4263,1997,1.308228571,I,,0
Haiti,332,Total freshwater withdrawal,4263,2002,1.3673,I,,0
Haiti,332,Total freshwater withdrawal,4263,2007,1.426371429,I,,0
Haiti,332,Total freshwater withdrawal,4263,2012,1.45,I,,0
Haiti,332,Total freshwater withdrawal,4263,2017,1.45,I,,0
Haiti,332,Total freshwater withdrawal,4263,2018,1.45,I,,0
Honduras,340,Fresh surface water withdrawal,4261,2007,1.443,I,,0
Honduras,340,Fresh surface water withdrawal,4261,2012,1.443,I,,0
Honduras,340,Fresh surface water withdrawal,4261,2017,1.443,I,,0
Honduras,340,Fresh surface water withdrawal,4261,2018,1.443,I,,0
Honduras,340,Fresh groundwater withdrawal,4262,2007,0.164,I,,0
Honduras,340,Fresh groundwater withdrawal,4262,2012,0.164,I,,0
Honduras,340,Fresh groundwater withdrawal,4262,2017,0.164,I,,0
Honduras,340,Fresh groundwater withdrawal,4262,2018,0.164,I,,0
Honduras,340,Total freshwater withdrawal,4263,2007,1.607,I,,0
Honduras,340,Total freshwater withdrawal,4263,2012,1.607,I,,0
Honduras,340,Total freshwater withdrawal,4263,2017,1.607,I,,0
Honduras,340,Total freshwater withdrawal,4263,2018,1.607,I,,0
Honduras,340,Desalinated water produced,4264,1992,2.00E-04,I,,0
Honduras,340,Desalinated water produced,4264,1997,2.00E-04,I,,0
Honduras,340,Desalinated water produced,4264,2002,2.00E-04,I,,0
Honduras,340,Desalinated water produced,4264,2007,2.00E-04,I,,0
Honduras,340,Desalinated water produced,4264,2012,2.00E-04,I,,0
Honduras,340,Desalinated water produced,4264,2017,2.00E-04,I,,0
Honduras,340,Desalinated water produced,4264,2018,2.00E-04,I,,0
Hungary,348,Fresh surface water withdrawal,4261,1972,2.5704,I,,0
Hungary,348,Fresh surface water withdrawal,4261,1977,3.3104,I,,0
Hungary,348,Fresh surface water withdrawal,4261,1982,4.007863309,I,,0
Hungary,348,Fresh surface water withdrawal,4261,1987,5.071970195,I,,0
Hungary,348,Fresh surface water withdrawal,4261,1992,6.019,X,,6654
Hungary,348,Fresh surface water withdrawal,4261,1997,5.116666667,I,,0
Hungary,348,Fresh surface water withdrawal,4261,2002,5.03,I,,0
Hungary,348,Fresh surface water withdrawal,4261,2007,4.943333333,I,,0
Hungary,348,Fresh surface water withdrawal,4261,2012,4.516,X,,6583
Hungary,348,Fresh surface water withdrawal,4261,2017,3.916,X,,6918
Hungary,348,Fresh surface water withdrawal,4261,2018,3.916,I,,0
Hungary,348,Fresh groundwater withdrawal,4262,1972,0.80416,I,,0
Hungary,348,Fresh groundwater withdrawal,4262,1977,0.99108,I,,0
Hungary,348,Fresh groundwater withdrawal,4262,1982,1.415336691,I,,0
Hungary,348,Fresh groundwater withdrawal,4262,1987,1.503244091,I,,0
Hungary,348,Fresh groundwater withdrawal,4262,1992,1.118,X,,6654
Hungary,348,Fresh groundwater withdrawal,4262,1997,0.852166667,I,,0
Hungary,348,Fresh groundwater withdrawal,4262,2002,0.73,X,,6654
Hungary,348,Fresh groundwater withdrawal,4262,2007,0.543333333,I,,0
Hungary,348,Fresh groundwater withdrawal,4262,2012,0.535,X,,6583
Hungary,348,Fresh groundwater withdrawal,4262,2017,0.583,X,,6918
Hungary,348,Total freshwater withdrawal,4263,1972,3.37456,I,,0
Hungary,348,Total freshwater withdrawal,4263,1977,4.30148,I,,0
Hungary,348,Total freshwater withdrawal,4263,1982,5.4232,I,,0
Hungary,348,Total freshwater withdrawal,4263,1987,6.575214286,I,,0
Hungary,348,Total freshwater withdrawal,4263,1992,7.137,E,,0
Hungary,348,Total freshwater withdrawal,4263,1997,5.968833333,E,,0
Hungary,348,Total freshwater withdrawal,4263,2002,5.76,E,,0
Hungary,348,Total freshwater withdrawal,4263,2007,5.486666667,E,,0
Hungary,348,Total freshwater withdrawal,4263,2012,5.051,E,,0
Hungary,348,Total freshwater withdrawal,4263,2017,4.499,X,,6918
Hungary,348,Total freshwater withdrawal,4263,2018,4.43,E,,0
Hungary,348,Desalinated water produced,4264,1992,2.00E-04,I,,0
Hungary,348,Desalinated water produced,4264,1997,2.00E-04,I,,0
Hungary,348,Desalinated water produced,4264,2002,2.00E-04,I,,0
Hungary,348,Desalinated water produced,4264,2007,2.00E-04,E,,6027
Hungary,348,Desalinated water produced,4264,2012,2.00E-04,E,,6557
Hungary,348,Desalinated water produced,4264,2017,2.00E-04,I,,0
Hungary,348,Desalinated water produced,4264,2018,2.00E-04,I,,0
Iceland,352,Fresh surface water withdrawal,4261,1982,0.0062,I,,0
Iceland,352,Fresh surface water withdrawal,4261,1987,0.0076,I,,0
Iceland,352,Fresh surface water withdrawal,4261,1992,0.007,X,,6654
Iceland,352,Fresh surface water withdrawal,4261,1997,0.00575,I,,0
Iceland,352,Fresh surface water withdrawal,4261,2002,0.005,X,,6654
Iceland,352,Fresh surface water withdrawal,4261,2007,0.0075,I,,0
Iceland,352,Fresh surface water withdrawal,4261,2012,0.0098,,,6737
Iceland,352,Fresh surface water withdrawal,4261,2017,0.04,,,6909
Iceland,352,Fresh surface water withdrawal,4261,2018,0.04,I,,0
Iceland,352,Fresh groundwater withdrawal,4262,1982,0.1034,I,,0
Iceland,352,Fresh groundwater withdrawal,4262,1987,0.1264,I,,0
Iceland,352,Fresh groundwater withdrawal,4262,1992,0.16,X,,6654
Iceland,352,Fresh groundwater withdrawal,4262,1997,0.15875,I,,0
Iceland,352,Fresh groundwater withdrawal,4262,2002,0.16,X,,6654
Iceland,352,Fresh groundwater withdrawal,4262,2007,0.206575,I,,0
Iceland,352,Fresh groundwater withdrawal,4262,2012,0.2842,,,6737
Iceland,352,Fresh groundwater withdrawal,4262,2017,0.25,,,6909
Iceland,352,Fresh groundwater withdrawal,4262,2018,0.25,I,,0
Iceland,352,Total freshwater withdrawal,4263,1982,0.1096,I,,0
Iceland,352,Total freshwater withdrawal,4263,1987,0.134,I,,0
Iceland,352,Total freshwater withdrawal,4263,1992,0.167,E,,0
Iceland,352,Total freshwater withdrawal,4263,1997,0.1645,I,,0
Iceland,352,Total freshwater withdrawal,4263,2002,0.165,E,,0
Iceland,352,Total freshwater withdrawal,4263,2007,0.214075,E,,0
Iceland,352,Total freshwater withdrawal,4263,2012,0.294,,,6737
Iceland,352,Total freshwater withdrawal,4263,2017,0.29,,,6909
Iceland,352,Total freshwater withdrawal,4263,2018,0.29,I,,0
India,356,Fresh surface water withdrawal,4261,2012,396.5,I,,0
India,356,Fresh surface water withdrawal,4261,2017,396.5,I,,0
India,356,Fresh surface water withdrawal,4261,2018,396.5,I,,0
India,356,Fresh groundwater withdrawal,4262,2007,240.7,I,,0
India,356,Fresh groundwater withdrawal,4262,2012,251,I,,0
India,356,Fresh groundwater withdrawal,4262,2017,251,I,,0
India,356,Fresh groundwater withdrawal,4262,2018,251,I,,0
India,356,Total freshwater withdrawal,4263,1977,403.34,I,,0
India,356,Total freshwater withdrawal,4263,1982,461.69,I,,0
India,356,Total freshwater withdrawal,4263,1987,498.02,I,,0
India,356,Total freshwater withdrawal,4263,1992,522.0799,I,,0
India,356,Total freshwater withdrawal,4263,1997,577.2795,E,,0
India,356,Total freshwater withdrawal,4263,2002,640.51948,E,,0
India,356,Total freshwater withdrawal,4263,2003,655.57947,E,,0
India,356,Total freshwater withdrawal,4263,2012,647.5,I,,0
India,356,Total freshwater withdrawal,4263,2017,647.5,I,,0
India,356,Total freshwater withdrawal,4263,2018,647.5,I,,0
India,356,Desalinated water produced,4264,1997,5.00E-04,I,,0
India,356,Desalinated water produced,4264,2002,5.20E-04,I,,0
India,356,Desalinated water produced,4264,2007,5.70E-04,I,,0
India,356,Desalinated water produced,4264,2012,6.00E-04,I,,0
India,356,Desalinated water produced,4264,2017,6.00E-04,I,,0
India,356,Desalinated water produced,4264,2018,6.00E-04,I,,0
India,356,Direct use of agricultural drainage water,4451,2012,113.5,I,,0
India,356,Direct use of agricultural drainage water,4451,2017,113.5,I,,0
India,356,Direct use of agricultural drainage water,4451,2018,113.5,I,,0
Indonesia,360,Fresh surface water withdrawal,4261,2002,107.2052634,I,,0
Indonesia,360,Fresh surface water withdrawal,4261,2007,136.068422,I,,0
Indonesia,360,Fresh surface water withdrawal,4261,2012,164.9315805,I,,0
Indonesia,360,Fresh surface water withdrawal,4261,2017,188.0221074,I,,0
Indonesia,360,Fresh surface water withdrawal,4261,2018,188.0221074,I,,0
Indonesia,360,Fresh groundwater withdrawal,4262,2002,19.73536158,I,,0
Indonesia,360,Fresh groundwater withdrawal,4262,2007,25.04876553,I,,0
Indonesia,360,Fresh groundwater withdrawal,4262,2012,30.36216948,I,,0
Indonesia,360,Fresh groundwater withdrawal,4262,2017,34.61289265,I,,0
Indonesia,360,Fresh groundwater withdrawal,4262,2018,34.61289265,I,,0
Indonesia,360,Total freshwater withdrawal,4263,1992,82.11504,I,,0
Indonesia,360,Total freshwater withdrawal,4263,1997,101.58619,E,,0
Indonesia,360,Total freshwater withdrawal,4263,2002,126.940625,I,,0
Indonesia,360,Total freshwater withdrawal,4263,2007,161.1171875,I,,0
Indonesia,360,Total freshwater withdrawal,4263,2012,195.29375,I,,0
Indonesia,360,Total freshwater withdrawal,4263,2017,222.635,I,,0
Indonesia,360,Total freshwater withdrawal,4263,2018,222.635,I,,0
Indonesia,360,Desalinated water produced,4264,1992,0.01876,I,,0
Indonesia,360,Desalinated water produced,4264,1997,0.01891,I,,0
Indonesia,360,Desalinated water produced,4264,2002,0.019,I,,0
Indonesia,360,Desalinated water produced,4264,2007,0.019,I,,0
Indonesia,360,Desalinated water produced,4264,2012,0.019,I,,0
Indonesia,360,Desalinated water produced,4264,2017,0.019,I,,0
Indonesia,360,Desalinated water produced,4264,2018,0.019,I,,0
Iran (Islamic Republic of),364,Fresh surface water withdrawal,4261,2007,39.85,I,,0
Iran (Islamic Republic of),364,Fresh surface water withdrawal,4261,2012,39.85,I,,0
Iran (Islamic Republic of),364,Fresh surface water withdrawal,4261,2017,39.85,I,,0
Iran (Islamic Republic of),364,Fresh surface water withdrawal,4261,2018,39.85,I,,0
Iran (Islamic Republic of),364,Fresh groundwater withdrawal,4262,2007,53.1,I,,0
Iran (Islamic Republic of),364,Fresh groundwater withdrawal,4262,2012,53.1,I,,0
Iran (Islamic Republic of),364,Fresh groundwater withdrawal,4262,2017,53.1,I,,0
Iran (Islamic Republic of),364,Fresh groundwater withdrawal,4262,2018,53.1,I,,0
Iran (Islamic Republic of),364,Total freshwater withdrawal,4263,1977,47.78177778,I,,0
Iran (Islamic Republic of),364,Total freshwater withdrawal,4263,1982,54.73738889,E,,0
Iran (Islamic Republic of),364,Total freshwater withdrawal,4263,1987,61.69266667,E,,0
Iran (Islamic Republic of),364,Total freshwater withdrawal,4263,1992,68.64511111,I,,0
Iran (Islamic Republic of),364,Total freshwater withdrawal,4263,1997,85.197,I,,0
Iran (Islamic Republic of),364,Total freshwater withdrawal,4263,2002,90.7985,E,,0
Iran (Islamic Republic of),364,Total freshwater withdrawal,4263,2007,92.95,I,,0
Iran (Islamic Republic of),364,Total freshwater withdrawal,4263,2012,92.95,I,,0
Iran (Islamic Republic of),364,Total freshwater withdrawal,4263,2017,92.95,I,,0
Iran (Islamic Republic of),364,Total freshwater withdrawal,4263,2018,92.95,I,,0
Iran (Islamic Republic of),364,Desalinated water produced,4264,1992,0.003,I,,0
Iran (Islamic Republic of),364,Desalinated water produced,4264,1997,0.003,I,,0
Iran (Islamic Republic of),364,Desalinated water produced,4264,2002,0.1015,I,,0
Iran (Islamic Republic of),364,Desalinated water produced,4264,2007,0.2,I,,0
Iran (Islamic Republic of),364,Desalinated water produced,4264,2012,0.2,I,,0
Iran (Islamic Republic of),364,Desalinated water produced,4264,2017,0.2,I,,0
Iran (Islamic Republic of),364,Desalinated water produced,4264,2018,0.2,I,,0
Iraq,368,Total freshwater withdrawal,4263,1977,40.654,I,,0
Iraq,368,Total freshwater withdrawal,4263,1982,40.885,I,,0
Iraq,368,Total freshwater withdrawal,4263,1987,41.732,I,,0
Iraq,368,Total freshwater withdrawal,4263,1992,47.44,I,,0
Iraq,368,Total freshwater withdrawal,4263,1997,59.0326,E,,0
Iraq,368,Total freshwater withdrawal,4263,2002,62.27765714,I,,0
Iraq,368,Total freshwater withdrawal,4263,2007,52.9903,I,,0
Iraq,368,Total freshwater withdrawal,4263,2012,43.69794286,E,,0
Iraq,368,Total freshwater withdrawal,4263,2015,34.904,E,,0
Iraq,368,Desalinated water produced,4264,1997,0.0074,"[1]",,5540
Iraq,368,Desalinated water produced,4264,2002,0.008057143,I,,0
Iraq,368,Desalinated water produced,4264,2007,0.0097,I,,0
Iraq,368,Desalinated water produced,4264,2012,0.011342857,I,,0
Iraq,368,Desalinated water produced,4264,2016,0.007,,,6819
Iraq,368,Direct use of treated municipal wastewater,4535,2012,0.005,E,,0
Iraq,368,Direct use of treated municipal wastewater,4535,2017,0.005,I,,0
Iraq,368,Direct use of treated municipal wastewater,4535,2018,0.005,I,,0
Iraq,368,Direct use of agricultural drainage water,4451,1997,0,E,,5997
Iraq,368,Direct use of agricultural drainage water,4451,2002,0,I,,0
Iraq,368,Direct use of agricultural drainage water,4451,2007,0,I,,0
Iraq,368,Direct use of agricultural drainage water,4451,2012,0,I,,0
Iraq,368,Direct use of agricultural drainage water,4451,2017,0,I,,0
Iraq,368,Direct use of agricultural drainage water,4451,2018,0,I,,0
Ireland,372,Fresh surface water withdrawal,4261,1982,0.945857143,I,,0
Ireland,372,Fresh surface water withdrawal,4261,1987,0.948,I,,0
Ireland,372,Fresh surface water withdrawal,4261,1992,0.950142857,I,,0
Ireland,372,Fresh surface water withdrawal,4261,1997,0.810272727,I,,0
Ireland,372,Fresh surface water withdrawal,4261,2002,0.575727273,I,,0
Ireland,372,Fresh surface water withdrawal,4261,2007,0.517,X,,6654
Ireland,372,Fresh surface water withdrawal,4261,2012,0.743,I,,0
Ireland,372,Fresh surface water withdrawal,4261,2017,1.046333333,I,,0
Ireland,372,Fresh groundwater withdrawal,4262,1982,0.139285714,I,,0
Ireland,372,Fresh groundwater withdrawal,4262,1987,0.175,I,,0
Ireland,372,Fresh groundwater withdrawal,4262,1992,0.210714286,I,,0
Ireland,372,Fresh groundwater withdrawal,4262,1997,0.262909091,I,,0
Ireland,372,Fresh groundwater withdrawal,4262,2002,0.326090909,I,,0
Ireland,372,Fresh groundwater withdrawal,4262,2007,0.213,X,,6654
Ireland,372,Fresh groundwater withdrawal,4262,2012,0.237333333,I,,0
Ireland,372,Fresh groundwater withdrawal,4262,2017,0.306222222,I,,0
Ireland,372,Total freshwater withdrawal,4263,1982,1.085142857,I,,0
Ireland,372,Total freshwater withdrawal,4263,1987,1.123,I,,0
Ireland,372,Total freshwater withdrawal,4263,1992,1.160857143,I,,0
Ireland,372,Total freshwater withdrawal,4263,1997,1.073181818,I,,0
Ireland,372,Total freshwater withdrawal,4263,2002,0.901818182,I,,0
Ireland,372,Total freshwater withdrawal,4263,2007,0.73,E,,0
Ireland,372,Total freshwater withdrawal,4263,2012,0.980333333,I,,0
Ireland,372,Total freshwater withdrawal,4263,2017,1.352555556,I,,0
Ireland,372,Desalinated water produced,4264,1992,2.00E-04,I,,0
Ireland,372,Desalinated water produced,4264,1997,2.00E-04,I,,0
Ireland,372,Desalinated water produced,4264,2002,2.00E-04,I,,0
Ireland,372,Desalinated water produced,4264,2007,2.00E-04,E,,6557
Ireland,372,Direct use of treated municipal wastewater,4535,2018,0,E,,0
Israel,376,Fresh surface water withdrawal,4261,1997,0.562037275,I,,0
Israel,376,Fresh surface water withdrawal,4261,2002,0.554386844,I,,0
Israel,376,Fresh surface water withdrawal,4261,2007,0.506834769,I,,0
Israel,376,Fresh surface water withdrawal,4261,2012,0.4548,I,,0
Israel,376,Fresh surface water withdrawal,4261,2015,0.381,,,6957
Israel,376,Fresh groundwater withdrawal,4262,1997,1.002762725,I,,0
Israel,376,Fresh groundwater withdrawal,4262,2002,0.989113156,I,,0
Israel,376,Fresh groundwater withdrawal,4262,2007,0.872665231,I,,0
Israel,376,Fresh groundwater withdrawal,4262,2012,0.8072,I,,0
Israel,376,Fresh groundwater withdrawal,4262,2015,0.764,,,6957
Israel,376,Total freshwater withdrawal,4263,1972,1.5662,E,,0
Israel,376,Total freshwater withdrawal,4263,1977,1.6192,E,,0
Israel,376,Total freshwater withdrawal,4263,1982,1.7098,E,,0
Israel,376,Total freshwater withdrawal,4263,1987,1.696,E,,0
Israel,376,Total freshwater withdrawal,4263,1992,1.5516,E,,0
Israel,376,Total freshwater withdrawal,4263,1997,1.5648,I,,0
Israel,376,Total freshwater withdrawal,4263,2002,1.5435,E,,0
Israel,376,Total freshwater withdrawal,4263,2007,1.3795,E,,0
Israel,376,Total freshwater withdrawal,4263,2012,1.2624,I,,0
Israel,376,Total freshwater withdrawal,4263,2015,1.146,,,6957
Israel,376,Desalinated water produced,4264,1992,0.0256,I,,0
Israel,376,Desalinated water produced,4264,1997,0.0256,I,,0
Israel,376,Desalinated water produced,4264,2002,0.0256,E,,6027
