country,country_id,variable_name,variable_id,year,value,symbol,md,ref
Thailand,764,Overlap between surface water and groundwater,4156,2007,30.69,,,0
Thailand,764,Overlap between surface water and groundwater,4156,2012,30.69,,,1611
Thailand,764,Overlap between surface water and groundwater,4156,2017,30.69,,,6433
Thailand,764,Total internal renewable water resources (IRWR),4157,1962,224.51,E,,0
Thailand,764,Total internal renewable water resources (IRWR),4157,1967,224.51,E,,0
Thailand,764,Total internal renewable water resources (IRWR),4157,1972,224.51,E,,0
Thailand,764,Total internal renewable water resources (IRWR),4157,1977,224.51,E,,0
Thailand,764,Total internal renewable water resources (IRWR),4157,1982,224.51,E,,0
Thailand,764,Total internal renewable water resources (IRWR),4157,1987,224.51,E,,0
Thailand,764,Total internal renewable water resources (IRWR),4157,1992,224.51,E,,0
Thailand,764,Total internal renewable water resources (IRWR),4157,1997,224.51,E,,0
Thailand,764,Total internal renewable water resources (IRWR),4157,2002,224.51,E,,0
Thailand,764,Total internal renewable water resources (IRWR),4157,2007,224.51,E,,0
Thailand,764,Total internal renewable water resources (IRWR),4157,2012,224.51,E,,0
Thailand,764,Total internal renewable water resources (IRWR),4157,2017,224.51,E,,0
Thailand,764,Total internal renewable water resources (IRWR),4157,2018,224.51,E,,0
Thailand,764,Total internal renewable water resources per capita,4158,1962,7720.177389,E,,0
Thailand,764,Total internal renewable water resources per capita,4158,1967,6646.476685,E,,0
Thailand,764,Total internal renewable water resources per capita,4158,1972,5748.029442,E,,0
Thailand,764,Total internal renewable water resources per capita,4158,1977,5055.859239,E,,0
Thailand,764,Total internal renewable water resources per capita,4158,1982,4558.032642,E,,0
Thailand,764,Total internal renewable water resources per capita,4158,1987,4161.763527,E,,0
Thailand,764,Total internal renewable water resources per capita,4158,1992,3883.515567,E,,0
Thailand,764,Total internal renewable water resources per capita,4158,1997,3689.771761,E,,0
Thailand,764,Total internal renewable water resources per capita,4158,2002,3504.186036,E,,0
Thailand,764,Total internal renewable water resources per capita,4158,2007,3392.308675,E,,0
Thailand,764,Total internal renewable water resources per capita,4158,2012,3309.601477,E,,0
Thailand,764,Total internal renewable water resources per capita,4158,2017,3243.904296,E,,0
Thailand,764,Total internal renewable water resources per capita,4158,2018,3233.688643,E,,0
Timor-Leste,626,Surface water produced internally,4155,1962,8.129,,,5911
Timor-Leste,626,Surface water produced internally,4155,1967,8.129,,,5911
Timor-Leste,626,Surface water produced internally,4155,1972,8.129,,,5911
Timor-Leste,626,Surface water produced internally,4155,1977,8.129,,,5911
Timor-Leste,626,Surface water produced internally,4155,1982,8.129,,,5911
Timor-Leste,626,Surface water produced internally,4155,1987,8.129,,,5911
Timor-Leste,626,Surface water produced internally,4155,1992,8.129,,,5911
Timor-Leste,626,Surface water produced internally,4155,1997,8.129,,,5911
Timor-Leste,626,Surface water produced internally,4155,2002,8.129,,,5911
Timor-Leste,626,Surface water produced internally,4155,2007,8.129,,,5911
Timor-Leste,626,Surface water produced internally,4155,2012,8.129,,,5911
Timor-Leste,626,Surface water produced internally,4155,2017,8.129,,,6433
Timor-Leste,626,Groundwater produced internally,4154,1962,0.886,,,5911
Timor-Leste,626,Groundwater produced internally,4154,1967,0.886,,,5911
Timor-Leste,626,Groundwater produced internally,4154,1972,0.886,,,5911
Timor-Leste,626,Groundwater produced internally,4154,1977,0.886,,,5911
Timor-Leste,626,Groundwater produced internally,4154,1982,0.886,,,5911
Timor-Leste,626,Groundwater produced internally,4154,1987,0.886,,,5911
Timor-Leste,626,Groundwater produced internally,4154,1992,0.886,,,5911
Timor-Leste,626,Groundwater produced internally,4154,1997,0.886,,,5911
Timor-Leste,626,Groundwater produced internally,4154,2002,0.886,,,5911
Timor-Leste,626,Groundwater produced internally,4154,2007,0.886,,,5911
Timor-Leste,626,Groundwater produced internally,4154,2012,0.886,,,5911
Timor-Leste,626,Groundwater produced internally,4154,2017,0.886,,,6433
Timor-Leste,626,Overlap between surface water and groundwater,4156,1962,0.8,,,5911
Timor-Leste,626,Overlap between surface water and groundwater,4156,1967,0.8,,,5911
Timor-Leste,626,Overlap between surface water and groundwater,4156,1972,0.8,,,5911
Timor-Leste,626,Overlap between surface water and groundwater,4156,1977,0.8,,,5911
Timor-Leste,626,Overlap between surface water and groundwater,4156,1982,0.8,,,5911
Timor-Leste,626,Overlap between surface water and groundwater,4156,1987,0.8,,,5911
Timor-Leste,626,Overlap between surface water and groundwater,4156,1992,0.8,,,5911
Timor-Leste,626,Overlap between surface water and groundwater,4156,1997,0.8,,,5911
Timor-Leste,626,Overlap between surface water and groundwater,4156,2002,0.8,,,5911
Timor-Leste,626,Overlap between surface water and groundwater,4156,2007,0.8,,,5911
Timor-Leste,626,Overlap between surface water and groundwater,4156,2012,0.8,,,5911
Timor-Leste,626,Overlap between surface water and groundwater,4156,2017,0.8,,,6433
Timor-Leste,626,Total internal renewable water resources (IRWR),4157,1962,8.215,E,,0
Timor-Leste,626,Total internal renewable water resources (IRWR),4157,1967,8.215,E,,0
Timor-Leste,626,Total internal renewable water resources (IRWR),4157,1972,8.215,E,,0
Timor-Leste,626,Total internal renewable water resources (IRWR),4157,1977,8.215,E,,0
Timor-Leste,626,Total internal renewable water resources (IRWR),4157,1982,8.215,E,,0
Timor-Leste,626,Total internal renewable water resources (IRWR),4157,1987,8.215,E,,0
Timor-Leste,626,Total internal renewable water resources (IRWR),4157,1992,8.215,E,,0
Timor-Leste,626,Total internal renewable water resources (IRWR),4157,1997,8.215,E,,0
Timor-Leste,626,Total internal renewable water resources (IRWR),4157,2002,8.215,E,,0
Timor-Leste,626,Total internal renewable water resources (IRWR),4157,2007,8.215,E,,0
Timor-Leste,626,Total internal renewable water resources (IRWR),4157,2012,8.215,E,,0
Timor-Leste,626,Total internal renewable water resources (IRWR),4157,2017,8.215,E,,0
Timor-Leste,626,Total internal renewable water resources (IRWR),4157,2018,8.215,E,,0
Timor-Leste,626,Total internal renewable water resources per capita,4158,1962,16711.72628,E,,0
Timor-Leste,626,Total internal renewable water resources per capita,4158,1967,15243.76101,E,,0
Timor-Leste,626,Total internal renewable water resources per capita,4158,1972,13687.28673,E,,0
Timor-Leste,626,Total internal renewable water resources per capita,4158,1977,13253.93343,E,,0
Timor-Leste,626,Total internal renewable water resources per capita,4158,1982,13396.10396,E,,0
Timor-Leste,626,Total internal renewable water resources per capita,4158,1987,11967.00225,E,,0
Timor-Leste,626,Total internal renewable water resources per capita,4158,1992,10489.04619,E,,0
Timor-Leste,626,Total internal renewable water resources per capita,4158,1997,9531.64413,E,,0
Timor-Leste,626,Total internal renewable water resources per capita,4158,2002,8903.276709,E,,0
Timor-Leste,626,Total internal renewable water resources per capita,4158,2007,7926.537449,E,,0
Timor-Leste,626,Total internal renewable water resources per capita,4158,2012,7250.700357,E,,0
Timor-Leste,626,Total internal renewable water resources per capita,4158,2017,6607.638962,E,,0
Timor-Leste,626,Total internal renewable water resources per capita,4158,2018,6478.839471,E,,0
Togo,768,Surface water produced internally,4155,1962,10.8,,,1582
Togo,768,Surface water produced internally,4155,1967,10.8,,,1582
Togo,768,Surface water produced internally,4155,1972,10.8,,,1582
Togo,768,Surface water produced internally,4155,1977,10.8,,,1582
Togo,768,Surface water produced internally,4155,1982,10.8,,,1582
Togo,768,Surface water produced internally,4155,1987,10.8,,,1582
Togo,768,Surface water produced internally,4155,1992,10.8,,,1582
Togo,768,Surface water produced internally,4155,1997,10.8,,,1582
Togo,768,Surface water produced internally,4155,2002,10.8,,,1582
Togo,768,Surface water produced internally,4155,2007,10.8,,,1582
Togo,768,Surface water produced internally,4155,2012,10.8,,,1582
Togo,768,Surface water produced internally,4155,2017,10.8,,,6433
Togo,768,Groundwater produced internally,4154,1962,5.7,,,1582
Togo,768,Groundwater produced internally,4154,1967,5.7,,,1582
Togo,768,Groundwater produced internally,4154,1972,5.7,,,1582
Togo,768,Groundwater produced internally,4154,1977,5.7,,,1582
Togo,768,Groundwater produced internally,4154,1982,5.7,,,1582
Togo,768,Groundwater produced internally,4154,1987,5.7,,,1582
Togo,768,Groundwater produced internally,4154,1992,5.7,,,1582
Togo,768,Groundwater produced internally,4154,1997,5.7,,,1582
Togo,768,Groundwater produced internally,4154,2002,5.7,,,1582
Togo,768,Groundwater produced internally,4154,2007,5.7,,,1582
Togo,768,Groundwater produced internally,4154,2012,5.7,,,1582
Togo,768,Groundwater produced internally,4154,2017,5.7,,,6433
Togo,768,Overlap between surface water and groundwater,4156,1962,5,,,1582
Togo,768,Overlap between surface water and groundwater,4156,1967,5,,,1582
Togo,768,Overlap between surface water and groundwater,4156,1972,5,,,1582
Togo,768,Overlap between surface water and groundwater,4156,1977,5,,,1582
Togo,768,Overlap between surface water and groundwater,4156,1982,5,,,1582
Togo,768,Overlap between surface water and groundwater,4156,1987,5,,,1582
Togo,768,Overlap between surface water and groundwater,4156,1992,5,,,1582
Togo,768,Overlap between surface water and groundwater,4156,1997,5,,,1582
Togo,768,Overlap between surface water and groundwater,4156,2002,5,,,1582
Togo,768,Overlap between surface water and groundwater,4156,2007,5,,,1582
Togo,768,Overlap between surface water and groundwater,4156,2012,5,,,1582
Togo,768,Overlap between surface water and groundwater,4156,2017,5,,,6433
Togo,768,Total internal renewable water resources (IRWR),4157,1962,11.5,E,"[1674]",0
Togo,768,Total internal renewable water resources (IRWR),4157,1967,11.5,E,"[1675]",0
Togo,768,Total internal renewable water resources (IRWR),4157,1972,11.5,E,"[1676]",0
Togo,768,Total internal renewable water resources (IRWR),4157,1977,11.5,E,"[1677]",0
Togo,768,Total internal renewable water resources (IRWR),4157,1982,11.5,E,"[1678]",0
Togo,768,Total internal renewable water resources (IRWR),4157,1987,11.5,E,"[1679]",0
Togo,768,Total internal renewable water resources (IRWR),4157,1992,11.5,E,"[1680]",0
Togo,768,Total internal renewable water resources (IRWR),4157,1997,11.5,E,"[1681]",0
Togo,768,Total internal renewable water resources (IRWR),4157,2002,11.5,E,"[1682]",0
Togo,768,Total internal renewable water resources (IRWR),4157,2007,11.5,E,"[1683]",0
Togo,768,Total internal renewable water resources (IRWR),4157,2012,11.5,E,"[1684]",0
Togo,768,Total internal renewable water resources (IRWR),4157,2017,11.5,E,,0
Togo,768,Total internal renewable water resources (IRWR),4157,2018,11.5,E,,0
Togo,768,Total internal renewable water resources per capita,4158,1962,7130.655307,E,,0
Togo,768,Total internal renewable water resources per capita,4158,1967,6197.984092,E,,0
Togo,768,Total internal renewable water resources per capita,4158,1972,5116.609761,E,,0
Togo,768,Total internal renewable water resources per capita,4158,1977,4566.288009,E,,0
Togo,768,Total internal renewable water resources per capita,4158,1982,3944.272573,E,,0
Togo,768,Total internal renewable water resources per capita,4158,1987,3312.460989,E,,0
Togo,768,Total internal renewable water resources per capita,4158,1992,2914.413804,E,,0
Togo,768,Total internal renewable water resources per capita,4158,1997,2563.558987,E,,0
Togo,768,Total internal renewable water resources per capita,4158,2002,2212.801886,E,,0
Togo,768,Total internal renewable water resources per capita,4158,2007,1942.449774,E,,0
Togo,768,Total internal renewable water resources per capita,4158,2012,1697.715421,E,,0
Togo,768,Total internal renewable water resources per capita,4158,2017,1493.802538,E,,0
Togo,768,Total internal renewable water resources per capita,4158,2018,1457.708763,E,,0
Trinidad and Tobago,780,Surface water produced internally,4155,1962,,"[1685]",,
Trinidad and Tobago,780,Surface water produced internally,4155,1967,,"[1686]",,
Trinidad and Tobago,780,Surface water produced internally,4155,1972,,"[1687]",,
Trinidad and Tobago,780,Surface water produced internally,4155,1977,,"[1688]",,
Trinidad and Tobago,780,Surface water produced internally,4155,1982,,"[1689]",,
Trinidad and Tobago,780,Surface water produced internally,4155,1987,,"[1690]",,
Trinidad and Tobago,780,Surface water produced internally,4155,1992,,"[1691]",,
Trinidad and Tobago,780,Surface water produced internally,4155,1997,,"[1692]",,
Trinidad and Tobago,780,Surface water produced internally,4155,2002,,"[1693]",,
Trinidad and Tobago,780,Surface water produced internally,4155,2007,,"[1694]",,
Trinidad and Tobago,780,Surface water produced internally,4155,2012,,"[1695]",,
Trinidad and Tobago,780,Surface water produced internally,4155,2017,3.74,,,6433
Trinidad and Tobago,780,Groundwater produced internally,4154,1962,,"[1696]",,
Trinidad and Tobago,780,Groundwater produced internally,4154,1967,,"[1697]",,
Trinidad and Tobago,780,Groundwater produced internally,4154,1972,,"[1698]",,
Trinidad and Tobago,780,Groundwater produced internally,4154,1977,,"[1699]",,
Trinidad and Tobago,780,Groundwater produced internally,4154,1982,,"[1700]",,
Trinidad and Tobago,780,Groundwater produced internally,4154,1987,,"[1701]",,
Trinidad and Tobago,780,Groundwater produced internally,4154,1992,,"[1702]",,
