country,country_id,variable_name,variable_id,year,value,symbol,md,ref
Cambodia,116,Services Water Use Efficiency,4554,2007,44.94645771,E,,0
Cambodia,116,Services Water Use Efficiency,4554,2012,57.28021261,E,,0
Cambodia,116,Services Water Use Efficiency,4554,2015,74.37800569,E,,0
Cambodia,116,Services Water Use Efficiency,4554,2018,90.85156521,E,,0
Cameroon,120,Freshwater withdrawal as percent of total renewable water resources,4275,1987,0.1398552,E,,0
Cameroon,120,Freshwater withdrawal as percent of total renewable water resources,4275,1992,0.141267879,E,,0
Cameroon,120,Freshwater withdrawal as percent of total renewable water resources,4275,1997,0.266289952,I,,0
Cameroon,120,Freshwater withdrawal as percent of total renewable water resources,4275,2002,0.358537878,E,,0
Cameroon,120,Freshwater withdrawal as percent of total renewable water resources,4275,2007,0.384389899,E,,0
Cameroon,120,Freshwater withdrawal as percent of total renewable water resources,4275,2012,0.384389899,E,,0
Cameroon,120,Freshwater withdrawal as percent of total renewable water resources,4275,2017,0.384389899,E,,0
Cameroon,120,Freshwater withdrawal as percent of total renewable water resources,4275,2018,0.384389899,E,,0
Cameroon,120,Agricultural water withdrawal as percent of total renewable water resources,4273,1987,0.049443758,E,,0
Cameroon,120,Agricultural water withdrawal as percent of total renewable water resources,4273,1992,0.049443758,E,,0
Cameroon,120,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,0.181220201,I,,0
Cameroon,120,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,0.260286068,I,,0
Cameroon,120,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,0.260286068,I,,0
Cameroon,120,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,0.260286068,I,,0
Cameroon,120,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,0.260286068,I,,0
Cameroon,120,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,0.260286068,I,,0
Cameroon,120,Water Stress,4550,1987,0.567741936,E,,0
Cameroon,120,Water Stress,4550,1992,0.573476703,E,,0
Cameroon,120,Water Stress,4550,1997,1.081003584,E,,0
Cameroon,120,Water Stress,4550,2002,1.455483871,E,,0
Cameroon,120,Water Stress,4550,2007,1.560430108,E,,0
Cameroon,120,Water Stress,4550,2012,1.560430108,E,,0
Cameroon,120,Water Stress,4550,2017,1.560430108,E,,0
Cameroon,120,Water Stress,4550,2018,1.560430108,E,,0
Cameroon,120,Water Use Efficiency,4551,2015,21.96538122,I,,0
Cameroon,120,Water Use Efficiency,4551,2018,24.81721631,I,,0
Cameroon,120,Irrigated Agriculture Water Use Efficiency,4552,2015,0.041214373,E,,0
Cameroon,120,Irrigated Agriculture Water Use Efficiency,4552,2018,0.045376143,E,,0
Cameroon,120,Industrial Water Use Efficiency,4553,2015,70.30814316,E,,0
Cameroon,120,Industrial Water Use Efficiency,4553,2018,81.58058125,E,,0
Cameroon,120,Services Water Use Efficiency,4554,2015,66.94697791,E,,0
Cameroon,120,Services Water Use Efficiency,4554,2018,74.73374076,E,,0
Canada,124,Freshwater withdrawal as percent of total renewable water resources,4275,1987,1.474093729,I,,0
Canada,124,Freshwater withdrawal as percent of total renewable water resources,4275,1992,1.533942109,I,,0
Canada,124,Freshwater withdrawal as percent of total renewable water resources,4275,1997,1.451748951,I,,0
Canada,124,Freshwater withdrawal as percent of total renewable water resources,4275,2002,1.437750768,I,,0
Canada,124,Freshwater withdrawal as percent of total renewable water resources,4275,2007,1.423752584,E,,0
Canada,124,Freshwater withdrawal as percent of total renewable water resources,4275,2012,1.255685734,I,,0
Canada,124,Freshwater withdrawal as percent of total renewable water resources,4275,2017,1.226740179,E,,0
Canada,124,Freshwater withdrawal as percent of total renewable water resources,4275,2018,1.226740179,I,,0
Canada,124,Agricultural water withdrawal as percent of total renewable water resources,4273,1992,0.138304618,I,,0
Canada,124,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,0.135837354,I,,0
Canada,124,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,0.107925569,I,,0
Canada,124,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,0.080013784,E,,0
Canada,124,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,0.134562371,I,,0
Canada,124,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,0.090937285,I,,0
Canada,124,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,0.090937285,I,,0
Canada,124,Water Stress,4550,1987,4.405581874,E,,0
Canada,124,Water Stress,4550,1992,4.584449022,E,,0
Canada,124,Water Stress,4550,1997,4.338800674,E,,0
Canada,124,Water Stress,4550,2002,4.296964704,E,,0
Canada,124,Water Stress,4550,2007,4.255128733,E,,0
Canada,124,Water Stress,4550,2012,3.752832132,E,,0
Canada,124,Water Stress,4550,2017,3.666323378,E,,0
Canada,124,Water Stress,4550,2018,3.666323378,E,,0
Canada,124,Irrigated Agriculture Water Use Efficiency,4552,2015,0.370737237,E,,0
Canada,124,Services Water Use Efficiency,4554,2015,215.3893647,E,,0
Central African Republic,140,Freshwater withdrawal as percent of total renewable water resources,4275,1987,0.013758865,E,,0
Central African Republic,140,Freshwater withdrawal as percent of total renewable water resources,4275,1992,0.026524823,I,,0
Central African Republic,140,Freshwater withdrawal as percent of total renewable water resources,4275,1997,0.03929078,I,,0
Central African Republic,140,Freshwater withdrawal as percent of total renewable water resources,4275,2002,0.048737589,I,,0
Central African Republic,140,Freshwater withdrawal as percent of total renewable water resources,4275,2007,0.05141844,I,,0
Central African Republic,140,Freshwater withdrawal as percent of total renewable water resources,4275,2012,0.05141844,I,,0
Central African Republic,140,Freshwater withdrawal as percent of total renewable water resources,4275,2017,0.05141844,I,,0
Central African Republic,140,Freshwater withdrawal as percent of total renewable water resources,4275,2018,0.05141844,I,,0
Central African Republic,140,Agricultural water withdrawal as percent of total renewable water resources,4273,1987,2.84E-04,E,,0
Central African Republic,140,Agricultural water withdrawal as percent of total renewable water resources,4273,1992,2.84E-04,I,,0
Central African Republic,140,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,2.84E-04,I,,0
Central African Republic,140,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,2.84E-04,I,,0
Central African Republic,140,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,2.84E-04,I,,0
Central African Republic,140,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,2.84E-04,I,,0
Central African Republic,140,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,2.84E-04,I,,0
Central African Republic,140,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,2.84E-04,I,,0
Central African Republic,140,Water Stress,4550,1987,0.089814815,E,,0
Central African Republic,140,Water Stress,4550,1992,0.173148148,E,,0
Central African Republic,140,Water Stress,4550,1997,0.256481482,E,,0
Central African Republic,140,Water Stress,4550,2002,0.318148148,E,,0
Central African Republic,140,Water Stress,4550,2007,0.335648148,E,,0
Central African Republic,140,Water Stress,4550,2012,0.335648148,E,,0
Central African Republic,140,Water Stress,4550,2017,0.335648148,E,,0
Central African Republic,140,Water Stress,4550,2018,0.335648148,E,,0
Central African Republic,140,Water Use Efficiency,4551,2015,15.24009401,E,,0
Central African Republic,140,Irrigated Agriculture Water Use Efficiency,4552,2015,0.107692921,E,,0
Central African Republic,140,Industrial Water Use Efficiency,4553,2015,33.92979818,E,,0
Central African Republic,140,Services Water Use Efficiency,4554,2015,11.60908753,E,,0
Chad,148,Freshwater withdrawal as percent of total renewable water resources,4275,1987,0.396061269,E,,0
Chad,148,Freshwater withdrawal as percent of total renewable water resources,4275,1992,0.899601638,E,,0
Chad,148,Freshwater withdrawal as percent of total renewable water resources,4275,1997,1.403142008,E,,0
Chad,148,Freshwater withdrawal as percent of total renewable water resources,4275,2002,1.884814004,E,,0
Chad,148,Freshwater withdrawal as percent of total renewable water resources,4275,2007,1.924726477,I,,0
Chad,148,Freshwater withdrawal as percent of total renewable water resources,4275,2012,1.924726477,I,,0
Chad,148,Freshwater withdrawal as percent of total renewable water resources,4275,2017,1.924726477,I,,0
Chad,148,Freshwater withdrawal as percent of total renewable water resources,4275,2018,1.924726477,I,,0
Chad,148,Agricultural water withdrawal as percent of total renewable water resources,4273,1987,0.323851204,E,,0
Chad,148,Agricultural water withdrawal as percent of total renewable water resources,4273,1992,0.706199854,I,,0
Chad,148,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,1.088548505,I,,0
Chad,148,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,1.470897155,E,,0
Chad,148,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,1.470897155,I,,0
Chad,148,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,1.470897155,I,,0
Chad,148,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,1.470897155,I,,0
Chad,148,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,1.470897155,I,,0
Chad,148,Water Stress,4550,1987,0.883789063,E,,0
Chad,148,Water Stress,4550,1992,2.007411859,E,,0
Chad,148,Water Stress,4550,1997,3.131034655,E,,0
Chad,148,Water Stress,4550,2002,4.205859375,E,,0
Chad,148,Water Stress,4550,2007,4.294921875,E,,0
Chad,148,Water Stress,4550,2012,4.294921875,E,,0
Chad,148,Water Stress,4550,2017,4.294921875,E,,0
Chad,148,Water Stress,4550,2018,4.294921875,E,,0
Chad,148,Water Use Efficiency,4551,1992,5.564116379,I,,0
Chad,148,Water Use Efficiency,4551,1997,3.792339444,I,,0
Chad,148,Water Use Efficiency,4551,2002,3.640171106,I,,0
Chad,148,Water Use Efficiency,4551,2004,4.934715874,I,,0
Chad,148,Water Use Efficiency,4551,2010,6.19292269,I,,0
Chad,148,Water Use Efficiency,4551,2017,8.359339149,I,,0
Chad,148,Irrigated Agriculture Water Use Efficiency,4552,1992,0.018773412,E,,0
Chad,148,Irrigated Agriculture Water Use Efficiency,4552,1997,0.017840035,E,,0
Chad,148,Irrigated Agriculture Water Use Efficiency,4552,2002,0.02029332,E,,0
Chad,148,Irrigated Agriculture Water Use Efficiency,4552,2004,0.024843017,E,,0
Chad,148,Irrigated Agriculture Water Use Efficiency,4552,2010,0.039339133,E,,0
Chad,148,Irrigated Agriculture Water Use Efficiency,4552,2017,0.039689259,E,,0
Chad,148,Industrial Water Use Efficiency,4553,1987,98.79355088,E,,0
Chad,148,Industrial Water Use Efficiency,4553,1992,12.97094879,E,,0
Chad,148,Industrial Water Use Efficiency,4553,1997,7.583810397,E,,0
Chad,148,Industrial Water Use Efficiency,4553,2002,7.549391806,E,,0
Chad,148,Industrial Water Use Efficiency,4553,2004,19.44348517,E,,0
Chad,148,Industrial Water Use Efficiency,4553,2010,29.98392577,E,,0
Chad,148,Industrial Water Use Efficiency,4553,2017,21.41510026,E,,0
Chad,148,Services Water Use Efficiency,4554,1987,51.52148022,E,,0
Chad,148,Services Water Use Efficiency,4554,1992,34.84673948,E,,0
Chad,148,Services Water Use Efficiency,4554,1997,25.40652655,E,,0
Chad,148,Services Water Use Efficiency,4554,2002,25.458185,E,,0
Chad,148,Services Water Use Efficiency,4554,2004,23.21371267,E,,0
Chad,148,Services Water Use Efficiency,4554,2010,22.29043327,E,,0
Chad,148,Services Water Use Efficiency,4554,2017,49.23288041,E,,0
Chile,152,Freshwater withdrawal as percent of total renewable water resources,4275,1992,2.198123632,E,,0
Chile,152,Freshwater withdrawal as percent of total renewable water resources,4275,1997,2.783388172,E,,0
Chile,152,Freshwater withdrawal as percent of total renewable water resources,4275,2002,3.368094784,E,,0
Chile,152,Freshwater withdrawal as percent of total renewable water resources,4275,2007,4.430577524,E,,0
Chile,152,Freshwater withdrawal as percent of total renewable water resources,4275,2012,7.425447244,E,,0
Chile,152,Freshwater withdrawal as percent of total renewable water resources,4275,2017,9.222369077,E,,0
Chile,152,Freshwater withdrawal as percent of total renewable water resources,4275,2018,9.222369077,E,,0
Chile,152,Agricultural water withdrawal as percent of total renewable water resources,4273,1992,1.84,,,4951
Chile,152,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,2.321151821,I,,0
Chile,152,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,2.802303642,I,,0
Chile,152,Agricultural water withdrawal as percent of total renewable water resources,4273,2006,3.187225099,E,,0
Chile,152,Water Stress,4550,1992,5.151665989,E,,0
Chile,152,Water Stress,4550,1997,6.524873745,E,,0
Chile,152,Water Stress,4550,2002,7.89555458,E,,0
Chile,152,Water Stress,4550,2007,10.38624769,E,,0
Chile,152,Water Stress,4550,2012,17.40688067,E,,0
Chile,152,Water Stress,4550,2017,21.61926046,E,,0
Chile,152,Water Stress,4550,2018,21.61926046,E,,0
Chile,152,Water Use Efficiency,4551,2016,2.241204315,I,,0
Chile,152,Industrial Water Use Efficiency,4553,1977,12.55255018,E,,0
Chile,152,Industrial Water Use Efficiency,4553,1982,10.52904625,E,,0
Chile,152,Industrial Water Use Efficiency,4553,1987,10.42157189,E,,0
Chile,152,Industrial Water Use Efficiency,4553,1992,12.29654176,E,,0
Chile,152,Industrial Water Use Efficiency,4553,1997,17.57972885,E,,0
Chile,152,Industrial Water Use Efficiency,4553,2002,14.27138358,E,,0
Chile,152,Industrial Water Use Efficiency,4553,2004,13.5063087,E,,0
Chile,152,Industrial Water Use Efficiency,4553,2016,38.596532,E,,0
Chile,152,Services Water Use Efficiency,4554,1977,22.44664512,E,,0
Chile,152,Services Water Use Efficiency,4554,1982,32.34703276,E,,0
Chile,152,Services Water Use Efficiency,4554,1987,28.32891955,E,,0
Chile,152,Services Water Use Efficiency,4554,1992,39.474956,E,,0
Chile,152,Services Water Use Efficiency,4554,1997,61.58719965,E,,0
Chile,152,Services Water Use Efficiency,4554,2002,67.71917022,E,,0
Chile,152,Services Water Use Efficiency,4554,2004,71.61009288,E,,0
Chile,152,Services Water Use Efficiency,4554,2016,118.5436929,E,,0
China,156,Freshwater withdrawal as percent of total renewable water resources,4275,1982,16.21230046,I,,0
China,156,Freshwater withdrawal as percent of total renewable water resources,4275,1987,17.20416024,I,,0
China,156,Freshwater withdrawal as percent of total renewable water resources,4275,1992,18.20046804,I,,0
China,156,Freshwater withdrawal as percent of total renewable water resources,4275,1997,19.01160574,I,,0
China,156,Freshwater withdrawal as percent of total renewable water resources,4275,2002,19.44145172,I,,0
China,156,Freshwater withdrawal as percent of total renewable water resources,4275,2007,20.0230968,E,,0
China,156,Freshwater withdrawal as percent of total renewable water resources,4275,2012,21.08287386,E,,0
China,156,Freshwater withdrawal as percent of total renewable water resources,4275,2017,20.83641408,I,,0
China,156,Freshwater withdrawal as percent of total renewable water resources,4275,2018,20.83641408,I,,0
China,156,Agricultural water withdrawal as percent of total renewable water resources,4273,1982,14.1960834,I,,0
China,156,Agricultural water withdrawal as percent of total renewable water resources,4273,1987,14.6157692,I,,0
China,156,Agricultural water withdrawal as percent of total renewable water resources,4273,1992,14.44019595,I,,0
China,156,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,13.76503027,I,,0
China,156,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,13.03560992,I,,0
China,156,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,12.67507447,E,,0
